883	1
884	2
885	3
886	1
887	2
888	2
889	1
890	2
891	0
892	0
893	1
894	3
895	3
896	0
897	3
898	3
899	1
900	1
901	1
902	1
903	1
904	0
905	3
906	2
907	1
908	1
909	1
910	0
911	1
912	2
913	1
914	1
915	0
916	0
917	1
918	0
919	0
920	1
921	3
922	2
923	1
924	0
925	0
926	2
927	3
928	0
929	3
930	2
931	2
932	3
933	0
934	0
935	0
936	1
937	2
938	3
939	1
940	1
941	0
942	0
943	3
944	3
945	3
946	2
947	0
948	0
949	1
950	0
951	1
952	0
953	1
954	1
955	2
956	1
957	1
958	0
959	1
960	1
961	1
962	3
963	1
964	1
965	1
966	0
967	3
968	2
969	2
970	0
971	0
972	0
973	2
974	1
975	1
976	0
977	1
978	2
979	3
980	1
981	2
982	1
983	0
984	3
985	3
986	1
987	3
988	1
989	0
990	2
991	0
992	1
993	1
994	3
995	1
996	1
997	2
998	0
999	0
1000	3
1001	2
1002	1
1003	1
1004	0
1005	1
1006	1
1007	1
1008	0
1009	3
1010	3
1011	0
1012	3
1013	2
1014	3
1015	1
1016	1
1017	1
1018	3
1019	0
1020	2
1021	1
1022	1
1023	1
1024	1
1025	1
1026	0
1027	0
1028	3
1029	2
1030	1
1031	1
1032	0
1033	0
1034	3
1035	1
1036	1
1037	1
1038	2
1039	0
1040	0
1041	3
1042	1
1043	1
1044	0
1045	1
1046	0
1047	1
1048	0
1049	1
1050	1
1051	0
1052	2
1053	1
1054	1
1055	3
1056	0
1057	2
1058	0
1059	1
1060	1
1061	2
1062	1
1063	3
1064	1
1065	1
1066	1
1067	3
1068	0
1069	0
1070	3
1071	3
1072	1
1073	3
1074	3
1075	3
1076	1
1077	2
1078	2
1079	0
1080	2
1081	0
1082	1
1083	0
1084	1
1085	1
1086	1
1087	0
1088	0
1089	3
1090	2
1091	1
1092	3
1093	2
1094	1
1095	3
1096	1
1097	3
1098	0
1099	3
1100	2
1101	2
1102	3
1103	1
1104	1
1105	0
1106	1
1107	1
1108	1
1109	0
1110	1
1111	0
1112	1
1113	2
1114	2
1115	3
1116	1
1117	3
1118	0
1119	0
1120	2
1121	3
1122	0
1123	1
1124	1
1125	1
1126	0
1127	1
1128	0
1129	3
1130	1
1131	1
1132	3
1133	0
1134	1
1135	1
1136	0
1137	1
1138	2
1139	3
1140	2
1141	2
1142	0
1143	2
1144	1
1145	1
1146	1
1147	2
1148	2
1149	3
1150	0
1151	3
1152	1
1153	1
1154	3
1155	0
1156	3
1157	1
1158	2
1159	2
1160	1
1161	2
1162	0
1163	1
1164	1
1165	1
1166	1
1167	1
1168	3
1169	0
1170	1
1171	1
1172	1
1173	1
1174	2
1175	0
1176	1
1177	1
1178	1
1179	1
1180	0
1181	2
1182	3
1183	1
1184	1
1185	0
1186	1
1187	0
1188	1
1189	3
1190	0
1191	0
1192	1
1193	2
1194	1
1195	1
1196	0
1197	2
1198	0
1199	0
1200	1
1201	0
1202	0
1203	2
1204	2
1205	1
1206	1
1207	3
1208	0
1209	3
1210	1
1211	2
1212	2
1213	2
1214	0
1215	1
1216	1
1217	1
1218	0
1219	3
1220	0
1221	1
1222	0
1223	0
1224	1
1225	2
1226	2
1227	1
1228	1
1229	2
1230	2
1231	1
1232	0
1233	0
1234	0
1235	0
1236	1
1237	1
1238	1
1239	3
1240	1
1241	1
1242	1
1243	1
1244	1
1245	1
1246	1
1247	2
1248	0
1249	2
1250	0
1251	0
1252	0
1253	2
1254	2
1255	3
1256	1
1257	0
1258	0
1259	1
1260	1
1261	1
1262	2
1263	0
1264	2
1265	2
1266	1
1267	1
1268	1
1269	1
1270	1
1271	1
1272	3
1273	1
1274	1
1275	2
1276	3
1277	2
1278	3
1279	1
1280	1
1281	0
1282	1
1283	1
1284	1
1285	2
1286	2
1287	3
1288	2
1289	1
1290	3
1291	1
1292	2
1293	3
1294	1
1295	3
1296	1
1297	0
1298	1
1299	3
1300	3
1301	2
1302	2
1303	0
1304	1
1305	3
1306	1
1307	0
1308	1
1309	0
1310	3
1311	0
1312	1
1313	0
1314	1
1315	1
1316	2
1317	0
1318	1
1319	1
1320	2
1321	1
1322	1
1323	2
1324	2
1325	2
1326	1
1327	3
1328	3
1329	1
1330	0
1331	1
1332	0
1333	0
1334	3
1335	0
1336	2
1337	1
1338	1
1339	1
1340	1
1341	2
1342	3
1343	2
1344	3
1345	0
1346	3
1347	2
1348	2
1349	1
1350	1
1351	1
1352	1
1353	2
1354	2
1355	1
1356	0
1357	1
1358	3
1359	1
1360	0
1361	0
1362	3
1363	2
1364	1
1365	0
1366	1
1367	2
1368	1
1369	1
1370	0
1371	3
1372	2
1373	1
1374	1
1375	1
1376	2
1377	0
1378	0
1379	1
1380	1
1381	0
1382	2
1383	1
1384	1
1385	2
1386	0
1387	1
1388	1
1389	0
1390	0
1391	1
1392	0
1393	0
1394	3
1395	2
1396	1
1397	1
1398	0
1399	0
1400	0
1401	1
1402	1
1403	1
1404	1
1405	2
1406	0
1407	0
1408	1
1409	0
1410	3
1411	0
1412	1
1413	0
1414	0
1415	1
1416	1
1417	1
1418	0
1419	0
1420	1
1421	1
1422	2
1423	1
1424	1
1425	1
1426	1
1427	1
1428	1
1429	0
1430	0
1431	1
1432	0
1433	1
1434	1
1435	1
1436	1
1437	2
1438	1
1439	0
1440	1
1441	0
1442	0
1443	1
1444	0
1445	0
1446	0
1447	0
1448	1
1449	0
1450	1
1451	1
1452	0
1453	1
1454	0
1455	2
1456	1
1457	0
1458	1
1459	2
1460	1
1461	2
1462	1
1463	2
1464	0
1465	2
1466	0
1467	0
1468	0
1469	1
1470	0
1471	0
1472	0
1473	2
1474	1
1475	0
1476	1
1477	2
1478	0
1479	2
1480	1
1481	0
1482	2
1483	1
1484	0
1485	0
1486	2
1487	2
1488	1
1489	2
1490	3
1491	0
1492	1
1493	0
1494	0
1495	1
1496	0
1497	1
1498	1
1499	2
1500	1
1501	1
1502	2
1503	1
1504	0
1505	0
1506	3
1507	0
1508	3
1509	1
1510	2
1511	1
1512	1
1513	2
1514	2
1515	1
1516	1
1517	2
1518	2
1519	1
1520	1
1521	1
1522	2
1523	0
1524	3
1525	1
1526	1
1527	1
1528	0
1529	1
1530	0
1531	1
1532	0
1533	0
1534	3
1535	1
1536	0
1537	2
1538	1
1539	1
1540	3
1541	0
1542	1
1543	2
1544	1
1545	1
1546	2
1547	2
1548	1
1549	1
1550	0
1551	3
1552	1
1553	0
1554	1
1555	0
1556	1
1557	1
1558	0
1559	1
1560	0
1561	3
1562	0
1563	0
1564	2
1565	1
1566	0
1567	0
1568	1
1569	3
1570	2
1571	0
1572	3
1573	2
1574	2
1575	0
1576	0
1577	1
1578	0
1579	1
1580	1
1581	1
1582	2
1583	1
1584	0
1585	1
1586	0
1587	0
1588	0
1589	1
1590	2
1591	1
1592	1
1593	1
1594	0
1595	0
1596	0
1597	1
1598	1
1599	2
1600	1
1601	0
1602	1
1603	1
1604	0
1605	3
1606	0
1607	2
1608	2
1609	1
1610	1
1611	2
1612	1
1613	0
1614	3
1615	2
1616	1
1617	1
1618	1
1619	1
1620	1
1621	3
1622	0
1623	1
1624	2
1625	0
1626	1
1627	1
1628	1
1629	1
1630	1
1631	0
1632	0
1633	3
1634	0
1635	1
1636	3
1637	1
1638	1
1639	0
1640	1
1641	0
1642	0
1643	0
1644	1
1645	1
1646	1
1647	2
1648	1
1649	2
1650	0
1651	2
1652	1
1653	0
1654	0
1655	1
1656	1
1657	1
1658	1
1659	1
1660	2
1661	1
1662	1
1663	0
1664	0
1665	0
1666	2
1667	1
1668	1
1669	0
1670	2
1671	0
1672	1
1673	0
1674	1
1675	0
1676	1
1677	3
1678	2
1679	0
1680	1
1681	1
1682	0
1683	2
1684	1
1685	0
1686	1
1687	0
1688	1
1689	1
1690	1
1691	0
1692	3
1693	0
1694	3
1695	0
1696	1
1697	0
1698	0
1699	0
1700	0
1701	2
1702	1
1703	1
1704	0
1705	1
1706	1
1707	3
1708	1
1709	3
1710	0
1711	1
1712	1
1713	0
1714	3
1715	3
1716	1
1717	1
1718	0
1719	1
1720	1
1721	3
1722	0
1723	0
1724	2
1725	0
1726	0
1727	1
1728	1
1729	1
1730	1
1731	1
1732	1
1733	2
1734	1
1735	1
1736	0
1737	0
1738	1
1739	0
1740	0
1741	1
1742	0
1743	2
1744	0
1745	1
1746	1
1747	1
1748	0
1749	0
1750	0
1751	0
1752	2
1753	1
1754	1
1755	1
1756	1
1757	3
1758	1
1759	1
1760	1
1761	1
1762	1
1763	2
1764	1
1765	0
1766	1
1767	1
1768	0
1769	0
1770	2
1771	3
1772	2
1773	1
1774	1
1775	1
1776	3
1777	0
1778	1
1779	1
1780	0
1781	0
1782	0
1783	0
1784	1
1785	1
1786	0
1787	1
1788	1
1789	1
1790	0
1791	0
1792	2
1793	3
1794	1
1795	3
1796	0
1797	2
1798	0
1799	2
1800	1
1801	1
1802	2
1803	1
1804	1
1805	3
1806	1
1807	2
1808	0
1809	3
1810	1
1811	0
1812	1
1813	0
1814	2
1815	1
1816	1
1817	0
1818	0
1819	3
1820	0
1821	2
1822	0
1823	1
1824	1
1825	2
1826	0
1827	0
1828	0
1829	0
1830	1
1831	0
1832	0
1833	2
1834	2
1835	1
1836	2
1837	0
1838	0
1839	0
1840	0
1841	1
1842	0
1843	1
1844	0
1845	2
1846	0
1847	1
1848	0
1849	1
1850	0
1851	0
1852	1
1853	2
1854	1
1855	1
1856	1
1857	0
1858	0
1859	2
1860	0
1861	1
1862	2
1863	0
1864	1
1865	0
1866	1
1867	1
1868	1
1869	1
1870	1
1871	0
1872	0
1873	1
1874	2
1875	1
1876	0
1877	1
1878	0
1879	1
1880	1
1881	1
1882	1
1883	2
1884	1
1885	1
1886	1
1887	1
1888	1
1889	2
1890	1
1891	3
1892	1
1893	2
1894	0
1895	1
1896	0
1897	1
1898	1
1899	1
1900	2
1901	1
1902	0
1903	3
1904	1
1905	1
1906	3
1907	1
1908	1
1909	2
1910	1
1911	2
1912	3
1913	1
1914	1
1915	1
1916	1
1917	0
1918	0
1919	2
1920	2
1921	1
1922	1
1923	1
1924	2
1925	0
1926	2
1927	0
1928	1
1929	1
1930	1
1931	1
1932	1
1933	2
1934	0
1935	0
1936	2
1937	0
1938	1
1939	1
1940	2
1941	0
1942	1
1943	2
1944	1
1945	1
1946	1
1947	1
1948	1
1949	1
1950	0
1951	3
1952	1
1953	0
1954	1
1955	1
1956	1
1957	2
1958	1
1959	0
1960	0
1961	1
1962	1
1963	0
1964	1
1965	2
1966	1
1967	1
1968	1
1969	1
1970	1
1971	2
1972	2
1973	1
1974	0
1975	0
1976	1
1977	2
1978	1
1979	1
1980	1
1981	0
1982	0
1983	1
1984	2
1985	1
1986	0
1987	3
1988	0
1989	1
1990	1
1991	1
1992	1
1993	1
1994	2
1995	1
1996	1
1997	1
1998	0
1999	0
2000	0
2001	0
2002	0
2003	2
2004	0
2005	1
2006	1
2007	1
2008	1
2009	2
2010	0
2011	0
2012	0
2013	0
2014	0
2015	3
2016	1
2017	1
2018	0
2019	0
2020	1
2021	0
2022	1
2023	0
2024	0
2025	0
2026	1
2027	1
2028	1
2029	1
2030	0
2031	2
2032	1
2033	1
2034	0
2035	1
2036	2
2037	1
2038	2
2039	2
2040	1
2041	1
2042	0
2043	1
2044	0
2045	2
2046	1
2047	3
2048	0
2049	0
2050	2
2051	0
2052	1
2053	1
2054	1
2055	0
2056	0
2057	1
2058	0
2059	0
2060	2
2061	1
2062	1
2063	1
2064	0
2065	1
2066	2
2067	0
2068	2
2069	0
2070	1
2071	0
2072	1
2073	0
2074	2
2075	2
2076	1
2077	0
2078	1
2079	1
2080	1
2081	0
2082	1
2083	1
2084	2
2085	0
2086	1
2087	0
2088	0
2089	0
2090	1
2091	0
2092	0
2093	0
2094	0
2095	0
2096	1
2097	1
2098	0
2099	0
2100	1
2101	0
2102	1
2103	0
2104	2
2105	2
2106	0
2107	1
2108	2
2109	1
2110	2
2111	2
2112	1
2113	1
2114	3
2115	1
2116	0
2117	1
2118	3
2119	2
2120	0
2121	1
2122	1
2123	1
2124	0
2125	1
2126	1
2127	0
2128	0
2129	1
2130	1
2131	0
2132	1
2133	0
2134	1
2135	3
2136	1
2137	0
2138	3
2139	1
2140	1
2141	0
2142	0
2143	2
2144	1
2145	1
2146	0
2147	1
2148	1
2149	1
2150	0
2151	1
2152	0
2153	3
2154	2
2155	1
2156	0
2157	1
2158	0
2159	0
2160	0
2161	0
2162	1
2163	1
2164	0
2165	1
2166	1
2167	1
2168	0
2169	2
2170	2
2171	0
2172	2
2173	1
2174	0
2175	3
2176	0
2177	3
2178	0
2179	1
2180	1
2181	1
2182	1
2183	2
2184	0
2185	1
2186	1
2187	2
2188	1
2189	2
2190	3
2191	1
2192	1
2193	0
2194	0
2195	2
2196	1
2197	1
2198	1
2199	1
2200	1
2201	1
2202	2
2203	1
2204	1
2205	0
2206	1
2207	0
2208	2
2209	0
2210	0
2211	1
2212	1
2213	0
2214	0
2215	0
2216	0
2217	0
2218	1
2219	1
2220	0
2221	1
2222	2
2223	1
2224	1
2225	0
2226	1
2227	1
2228	1
2229	1
2230	1
2231	1
2232	0
2233	0
2234	2
2235	1
2236	0
2237	0
2238	0
2239	1
2240	1
2241	0
2242	0
2243	2
2244	1
2245	1
2246	0
2247	1
2248	1
2249	1
2250	0
2251	0
2252	0
2253	1
2254	1
2255	0
2256	0
2257	0
2258	1
2259	0
2260	1
2261	1
2262	2
2263	0
2264	3
2265	0
2266	0
2267	0
2268	0
2269	0
2270	0
2271	1
2272	0
2273	0
2274	0
2275	1
2276	0
2277	0
2278	2
2279	3
2280	2
2281	0
2282	0
2283	1
2284	0
2285	1
2286	0
2287	0
2288	1
2289	0
2290	1
2291	2
2292	0
2293	1
2294	0
2295	1
2296	0
2297	0
2298	0
2299	0
2300	0
2301	0
2302	3
2303	1
2304	0
2305	1
2306	0
2307	0
2308	0
2309	0
2310	0
2311	1
2312	0
2313	1
2314	0
2315	0
2316	1
2317	0
2318	1
2319	0
2320	0
2321	1
2322	0
2323	2
2324	1
2325	1
2326	2
2327	1
2328	1
2329	0
2330	1
2331	0
2332	1
2333	0
2334	0
2335	0
2336	1
2337	1
2338	3
2339	0
2340	2
2341	1
2342	2
2343	1
2344	1
2345	0
2346	2
2347	2
2348	0
2349	2
2350	1
2351	1
2352	1
2353	2
2354	0
2355	0
2356	1
2357	2
2358	1
2359	0
2360	2
2361	1
2362	1
2363	2
2364	1
2365	2
2366	2
2367	0
2368	2
2369	0
2370	0
2371	1
2372	0
2373	2
2374	2
2375	1
2376	0
2377	2
2378	0
2379	1
2380	1
2381	3
2382	1
2383	1
2384	2
2385	2
2386	1
2387	1
2388	0
2389	1
2390	0
2391	1
2392	0
2393	0
2394	1
2395	1
2396	0
2397	0
2398	2
2399	1
2400	1
2401	3
2402	0
2403	0
2404	0
2405	0
2406	0
2407	0
2408	1
2409	1
2410	0
2411	0
2412	1
2413	0
2414	2
2415	1
2416	0
2417	1
2418	0
2419	1
2420	1
2421	1
2422	0
2423	1
2424	2
2425	0
2426	1
2427	0
2428	0
2429	2
2430	1
2431	0
2432	1
2433	0
2434	0
2435	0
2436	0
2437	0
2438	2
2439	1
2440	0
2441	1
2442	0
2443	1
2444	0
2445	1
2446	1
2447	1
2448	2
2449	1
2450	0
2451	1
2452	1
2453	1
2454	0
2455	1
2456	0
2457	0
2458	2
2459	0
2460	0
2461	2
2462	1
2463	1
2464	2
2465	1
2466	1
2467	0
2468	0
2469	1
2470	0
2471	0
2472	0
2473	1
2474	3
2475	0
2476	1
2477	3
2478	0
2479	2
2480	0
2481	0
2482	0
2483	0
2484	0
2485	0
2486	0
2487	2
2488	3
2489	1
2490	0
2491	1
2492	0
2493	1
2494	0
2495	1
2496	1
2497	1
2498	3
2499	1
2500	1
2501	0
2502	1
2503	0
2504	0
2505	1
2506	1
2507	1
2508	1
2509	1
2510	1
2511	1
2512	1
2513	0
2514	1
2515	0
2516	0
2517	1
2518	0
2519	1
2520	0
2521	1
2522	1
2523	2
2524	0
2525	1
2526	2
2527	2
2528	1
2529	1
2530	3
2531	0
2532	0
2533	1
2534	1
2535	0
2536	1
2537	1
2538	1
2539	2
2540	2
2541	2
2542	2
2543	1
2544	0
2545	1
2546	1
2547	1
2548	1
2549	0
2550	1
2551	1
2552	1
2553	2
2554	1
2555	0
2556	1
2557	0
2558	1
2559	0
2560	0
2561	0
2562	1
2563	0
2564	0
2565	0
2566	0
2567	0
2568	1
2569	0
2570	1
2571	2
2572	0
2573	1
2574	1
2575	2
2576	0
2577	1
2578	1
2579	1
2580	0
2581	1
2582	2
2583	0
2584	2
2585	1
2586	1
2587	0
2588	3
2589	3
2590	1
2591	0
2592	0
2593	1
2594	0
2595	0
2596	1
2597	1
2598	3
2599	3
2600	1
2601	2
2602	0
2603	0
2604	1
2605	0
2606	1
2607	1
2608	1
2609	0
2610	1
2611	0
2612	1
2613	2
2614	0
2615	2
2616	0
2617	1
2618	0
2619	1
2620	0
2621	0
2622	0
2623	0
2624	1
2625	1
2626	0
2627	0
2628	0
2629	2
2630	0
2631	1
2632	1
2633	1
2634	0
2635	1
2636	1
2637	0
2638	1
2639	1
2640	0
2641	2
2642	1
2643	1
2644	1
2645	3
2646	0
2647	1
2648	2
2649	2
2650	0
2651	1
2652	1
2653	1
2654	1
2655	1
2656	2
2657	1
2658	2
2659	1
2660	1
2661	0
2662	0
2663	1
2664	1
2665	2
2666	1
2667	0
2668	2
2669	1
2670	2
2671	1
2672	1
2673	2
2674	1
2675	0
2676	2
2677	1
2678	0
2679	1
2680	1
2681	2
2682	0
2683	0
2684	3
2685	2
2686	0
2687	0
2688	1
2689	0
2690	1
2691	2
2692	1
2693	3
2694	2
2695	1
2696	0
2697	2
2698	1
2699	0
2700	1
2701	1
2702	0
2703	2
2704	3
2705	3
2706	1
2707	1
2708	1
2709	1
2710	3
2711	3
2712	1
2713	1
2714	0
2715	1
2716	3
2717	3
2718	1
2719	1
2720	1
2721	2
2722	0
2723	1
2724	0
2725	2
2726	0
2727	2
2728	0
2729	1
2730	1
2731	0
2732	0
2733	0
2734	0
2735	2
2736	0
2737	1
2738	0
2739	1
2740	1
2741	0
2742	0
2743	1
2744	0
2745	0
2746	1
2747	0
2748	2
2749	0
2750	0
2751	1
2752	1
2753	1
2754	1
2755	1
2756	0
2757	1
2758	0
2759	0
2760	0
2761	0
2762	1
2763	1
2764	0
2765	2
2766	0
2767	0
2768	1
2769	2
2770	1
2771	0
2772	3
2773	1
2774	1
2775	3
2776	2
2777	3
2778	2
2779	1
2780	1
2781	1
2782	2
2783	1
2784	3
2785	1
2786	0
2787	0
2788	0
2789	0
2790	0
2791	0
2792	0
2793	0
2794	1
2795	0
2796	1
2797	1
2798	1
2799	1
2800	1
2801	1
2802	1
2803	1
2804	0
2805	0
2806	1
2807	1
2808	1
2809	0
2810	0
2811	1
2812	1
2813	2
2814	2
2815	1
2816	1
2817	1
2818	0
2819	0
2820	2
2821	0
2822	1
2823	0
2824	0
2825	0
2826	1
2827	1
2828	0
2829	1
2830	1
2831	2
2832	0
2833	0
2834	0
2835	0
2836	1
2837	0
2838	0
2839	1
2840	0
2841	0
2842	0
2843	1
2844	1
2845	0
2846	1
2847	0
2848	0
2849	1
2850	0
2851	1
2852	3
2853	0
