1160	2
1161	2
1162	2
1163	1
1164	0
1165	2
1166	3
1167	1
1168	0
1169	1
1170	1
1171	1
1172	1
1173	2
1174	2
1175	3
1176	1
1177	0
1178	0
1179	1
1180	1
1181	2
1182	1
1183	2
1184	0
1185	0
1186	2
1187	2
1188	3
1189	0
1190	2
1191	1
1192	3
1193	2
1194	0
1195	2
1196	0
1197	1
1198	1
1199	1
1200	3
1201	3
1202	3
1203	3
1204	0
1205	2
1206	0
1207	3
1208	0
1209	2
1210	3
1211	3
1212	3
1213	3
1214	0
1215	2
1216	3
1217	3
1218	2
1219	0
1220	0
1221	0
1222	3
1223	0
1224	3
1225	3
1226	2
1227	0
1228	2
1229	3
1230	1
1231	1
1232	1
1233	1
1234	0
1235	1
1236	2
1237	3
1238	2
1239	0
1240	2
1241	1
1242	3
1243	3
1244	2
1245	0
1246	1
1247	0
1248	2
1249	3
1250	2
1251	2
1252	0
1253	1
1254	3
1255	1
1256	2
1257	2
1258	0
1259	0
1260	3
1261	1
1262	3
1263	0
1264	0
1265	0
1266	1
1267	0
1268	1
1269	2
1270	3
1271	1
1272	0
1273	1
1274	0
1275	0
1276	1
1277	2
1278	3
1279	0
1280	1
1281	2
1282	1
1283	0
1284	0
1285	0
1286	1
1287	1
1288	2
1289	2
1290	1
1291	1
1292	1
1293	2
1294	0
1295	1
1296	0
1297	1
1298	2
1299	3
1300	3
1301	0
1302	3
1303	3
1304	1
1305	0
1306	2
1307	3
1308	0
1309	3
1310	2
1311	3
1312	3
1313	2
1314	2
1315	3
1316	0
1317	3
1318	0
1319	1
1320	0
1321	1
1322	2
1323	2
1324	1
1325	0
1326	2
1327	2
1328	3
1329	2
1330	2
1331	0
1332	2
1333	0
1334	2
1335	0
1336	1
1337	1
1338	3
1339	1
1340	1
1341	2
1342	2
1343	1
1344	1
1345	0
1346	1
1347	2
1348	1
1349	1
1350	2
1351	1
1352	2
1353	0
1354	1
1355	0
1356	0
1357	0
1358	0
1359	1
1360	1
1361	1
1362	1
1363	0
1364	1
1365	3
1366	3
1367	1
1368	3
1369	1
1370	0
1371	0
1372	2
1373	3
1374	0
1375	2
1376	2
1377	1
1378	3
1379	1
1380	2
1381	2
1382	1
1383	1
1384	0
1385	3
1386	2
1387	2
1388	1
1389	0
1390	1
1391	0
1392	1
1393	0
1394	0
1395	3
1396	2
1397	3
1398	2
1399	2
1400	0
1401	1
1402	0
1403	0
1404	2
1405	2
1406	3
1407	1
1408	1
1409	1
1410	3
1411	0
1412	3
