883	1
884	3
885	3
886	3
887	3
888	3
889	3
890	2
891	1
892	2
893	3
894	3
895	0
896	0
897	0
898	0
899	3
900	1
901	1
902	1
903	2
904	1
905	2
906	1
907	1
908	0
909	0
910	1
911	0
912	2
913	3
914	2
915	3
916	2
917	3
918	2
919	1
920	0
921	0
922	1
923	1
924	0
925	3
926	0
927	0
928	0
929	1
930	0
931	0
932	0
933	0
934	0
935	1
936	1
937	0
938	0
939	0
940	1
941	3
942	3
943	0
944	0
945	3
946	3
947	0
948	3
949	3
950	2
951	1
952	1
953	0
954	0
955	0
956	0
957	2
958	0
959	0
960	3
961	1
962	0
963	0
964	2
965	0
966	2
967	0
968	0
969	0
970	2
971	1
972	0
973	1
974	1
975	1
976	3
977	1
978	3
979	0
980	1
981	3
982	0
983	2
984	0
985	2
986	1
987	0
988	0
989	0
990	0
991	2
992	1
993	0
994	1
995	0
996	2
997	1
998	0
999	2
1000	0
1001	1
1002	0
1003	0
1004	2
1005	0
1006	0
1007	0
1008	0
1009	1
1010	0
1011	1
1012	1
1013	1
1014	0
1015	0
1016	0
1017	1
1018	2
1019	2
1020	2
1021	1
1022	1
1023	3
1024	3
1025	1
1026	0
1027	3
1028	1
1029	2
1030	3
1031	0
1032	0
1033	0
1034	0
1035	1
1036	1
1037	1
1038	0
1039	3
1040	0
1041	2
1042	0
1043	1
1044	1
1045	0
1046	1
1047	0
1048	0
1049	3
1050	2
1051	1
1052	0
1053	2
1054	1
1055	2
1056	3
1057	1
1058	2
1059	2
1060	1
1061	0
1062	0
1063	0
1064	0
1065	3
1066	2
1067	0
1068	3
1069	0
1070	1
1071	1
1072	0
1073	1
1074	0
1075	0
1076	1
1077	1
1078	0
1079	0
1080	3
1081	0
1082	1
1083	0
1084	1
1085	1
1086	2
1087	0
1088	3
1089	0
1090	0
1091	0
1092	3
1093	1
1094	2
1095	3
1096	3
1097	1
1098	3
1099	1
1100	2
1101	1
1102	0
1103	2
1104	0
1105	1
1106	3
1107	2
1108	3
1109	0
1110	0
1111	3
1112	2
1113	1
1114	0
1115	1
1116	3
1117	0
1118	1
1119	3
1120	2
1121	1
1122	0
1123	1
1124	2
1125	0
1126	1
1127	0
1128	3
1129	3
1130	1
1131	1
1132	0
1133	3
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	1
1141	0
1142	1
1143	0
1144	0
1145	0
1146	3
1147	1
1148	0
1149	1
1150	3
1151	3
1152	2
1153	0
1154	0
1155	1
1156	0
1157	1
1158	0
1159	3
1160	0
1161	2
1162	0
1163	3
1164	0
1165	1
1166	1
1167	1
1168	1
1169	0
1170	0
1171	0
1172	1
1173	0
1174	0
1175	0
1176	3
1177	1
1178	2
1179	2
1180	0
1181	1
1182	0
1183	0
1184	2
1185	0
1186	0
1187	0
1188	2
1189	1
1190	1
1191	2
1192	2
1193	1
1194	0
1195	1
1196	0
1197	0
1198	1
1199	1
1200	1
1201	0
1202	2
1203	3
1204	0
1205	2
1206	0
1207	2
1208	0
1209	3
1210	3
1211	2
1212	1
1213	3
1214	2
1215	1
1216	1
1217	3
1218	3
1219	3
1220	1
1221	1
1222	0
1223	3
1224	0
1225	0
1226	1
1227	3
1228	3
1229	1
1230	2
1231	1
1232	0
1233	3
1234	0
1235	1
1236	1
1237	0
1238	1
1239	0
1240	1
1241	3
1242	2
1243	3
1244	1
1245	1
1246	2
1247	1
1248	2
1249	2
1250	0
1251	1
1252	0
1253	2
1254	1
1255	1
1256	0
1257	3
1258	2
1259	2
1260	1
1261	2
1262	1
1263	0
1264	2
1265	0
1266	1
1267	2
1268	0
1269	3
1270	0
1271	3
1272	0
1273	3
1274	3
1275	3
1276	0
1277	0
1278	0
1279	1
1280	0
1281	0
1282	3
1283	1
1284	1
1285	0
1286	0
1287	3
1288	1
1289	0
1290	3
1291	1
1292	0
1293	1
1294	0
1295	0
1296	1
1297	2
1298	1
1299	0
1300	3
1301	3
1302	2
1303	3
1304	1
1305	3
1306	0
1307	3
1308	2
1309	0
1310	1
1311	3
1312	0
1313	1
1314	0
1315	2
1316	2
1317	2
1318	0
1319	0
1320	2
1321	1
1322	1
1323	1
1324	1
1325	1
1326	3
1327	1
1328	3
1329	1
1330	1
1331	3
1332	3
1333	0
1334	1
1335	2
1336	3
1337	2
1338	3
1339	2
1340	0
1341	2
1342	0
1343	2
1344	1
1345	3
1346	3
1347	3
1348	1
1349	3
1350	3
1351	3
1352	1
1353	3
1354	3
1355	1
1356	2
1357	3
1358	1
1359	3
1360	3
1361	0
1362	1
1363	0
1364	2
1365	3
1366	3
1367	1
1368	2
1369	3
1370	0
1371	1
1372	1
1373	2
1374	1
1375	2
1376	3
1377	1
1378	1
1379	0
1380	1
1381	1
1382	3
1383	3
1384	3
1385	0
1386	1
1387	1
1388	1
1389	0
1390	0
1391	1
1392	1
1393	0
1394	0
1395	3
1396	0
1397	1
1398	1
1399	1
1400	1
1401	1
1402	2
1403	3
1404	0
1405	1
1406	3
1407	2
1408	1
1409	1
1410	1
1411	2
1412	0
1413	1
1414	0
1415	3
1416	1
1417	2
1418	3
1419	3
1420	1
1421	0
1422	2
1423	3
1424	2
1425	1
1426	1
1427	2
1428	3
1429	0
1430	0
1431	1
1432	3
1433	2
1434	0
1435	0
1436	2
1437	1
1438	2
1439	1
1440	3
1441	2
1442	1
1443	3
1444	3
1445	3
1446	3
1447	1
1448	3
1449	1
1450	1
1451	1
1452	1
1453	1
1454	2
1455	0
1456	0
1457	2
1458	1
1459	3
1460	1
1461	1
1462	3
1463	0
1464	0
1465	0
1466	3
1467	2
1468	3
1469	0
1470	0
1471	3
1472	0
1473	3
1474	3
1475	2
1476	1
1477	3
1478	3
1479	0
1480	2
1481	3
1482	3
1483	0
1484	3
1485	3
1486	3
1487	3
1488	0
1489	0
1490	1
1491	2
1492	0
1493	0
1494	2
1495	0
1496	0
1497	0
1498	3
1499	3
1500	1
1501	1
1502	3
1503	0
1504	1
1505	1
1506	1
1507	2
1508	0
1509	0
1510	3
1511	1
1512	0
1513	2
1514	2
1515	2
1516	1
1517	2
1518	1
1519	0
1520	0
1521	0
1522	3
1523	0
1524	0
1525	3
1526	1
1527	0
1528	3
1529	3
1530	0
1531	1
1532	0
1533	3
1534	3
1535	0
1536	1
1537	1
1538	1
1539	0
1540	2
1541	0
1542	2
1543	3
1544	0
1545	1
1546	3
1547	3
1548	0
1549	0
1550	0
1551	0
1552	1
1553	0
1554	0
1555	0
1556	0
1557	0
1558	2
1559	3
1560	1
1561	0
1562	3
1563	3
1564	0
1565	2
1566	2
1567	0
1568	3
1569	0
1570	3
1571	0
1572	2
1573	3
1574	0
1575	0
1576	3
1577	2
1578	1
1579	1
1580	2
1581	0
1582	3
1583	3
1584	0
1585	1
1586	1
1587	3
1588	1
1589	3
1590	2
1591	0
1592	3
1593	0
1594	3
1595	3
1596	3
1597	1
1598	1
1599	1
1600	3
1601	1
1602	3
1603	0
1604	1
1605	2
1606	2
1607	0
1608	0
1609	0
1610	3
1611	1
1612	2
1613	2
1614	3
1615	2
1616	1
1617	1
1618	0
1619	2
1620	2
1621	0
1622	3
1623	2
1624	1
1625	2
1626	0
1627	3
1628	2
1629	2
1630	1
1631	2
1632	2
1633	2
1634	1
1635	2
1636	1
1637	2
1638	0
1639	1
1640	1
1641	2
1642	0
1643	0
1644	0
1645	1
1646	1
1647	1
1648	1
1649	2
1650	3
1651	3
1652	3
1653	3
1654	2
1655	3
1656	1
1657	1
1658	1
1659	2
1660	1
1661	3
1662	2
1663	3
1664	2
1665	1
1666	3
1667	2
1668	2
1669	0
1670	0
1671	0
1672	1
1673	0
1674	2
1675	0
1676	3
1677	2
1678	0
1679	3
1680	3
1681	3
1682	0
1683	1
1684	1
1685	0
1686	3
1687	2
1688	3
1689	2
1690	1
1691	3
1692	2
1693	2
1694	2
1695	2
1696	1
1697	0
1698	3
1699	1
1700	3
1701	3
1702	3
1703	3
1704	3
1705	3
1706	3
1707	2
1708	3
1709	0
1710	0
1711	1
1712	2
1713	0
1714	1
1715	1
1716	0
1717	3
1718	3
1719	1
1720	0
1721	2
1722	3
1723	3
1724	0
1725	0
1726	1
1727	2
1728	2
1729	0
1730	1
1731	1
1732	0
1733	1
1734	1
1735	2
1736	2
1737	2
1738	0
1739	0
1740	1
1741	1
1742	2
1743	3
1744	0
1745	3
1746	1
1747	1
1748	1
1749	3
1750	3
1751	1
1752	3
1753	3
1754	1
1755	3
1756	2
1757	1
1758	1
1759	1
1760	1
1761	3
1762	0
1763	1
1764	1
1765	1
1766	3
1767	2
1768	1
1769	3
1770	0
1771	2
1772	0
1773	0
1774	3
1775	3
1776	3
1777	2
1778	0
1779	1
1780	2
1781	0
1782	0
1783	0
1784	2
1785	3
1786	2
1787	2
1788	3
1789	3
1790	0
1791	2
1792	0
1793	0
1794	2
1795	0
1796	1
1797	3
1798	3
1799	0
1800	1
1801	2
1802	0
1803	2
1804	2
1805	3
1806	1
1807	1
1808	3
1809	2
1810	3
1811	1
1812	3
1813	1
1814	1
1815	2
1816	3
1817	1
1818	1
1819	2
1820	2
1821	3
1822	2
1823	0
1824	0
1825	3
1826	0
1827	0
1828	0
1829	1
1830	1
1831	3
1832	3
1833	1
1834	1
1835	3
1836	3
1837	1
1838	2
1839	3
1840	2
1841	1
1842	0
1843	2
1844	1
1845	1
1846	1
1847	0
1848	1
1849	0
1850	3
1851	0
1852	1
1853	3
1854	0
1855	1
1856	3
1857	1
1858	0
1859	3
1860	0
1861	3
1862	0
1863	0
1864	1
1865	0
1866	1
1867	1
1868	1
1869	3
1870	1
1871	1
1872	1
1873	2
1874	1
1875	0
1876	0
1877	1
1878	3
1879	3
1880	1
1881	1
1882	1
1883	3
1884	2
1885	3
1886	3
1887	3
1888	3
1889	2
1890	3
1891	0
1892	0
1893	3
1894	0
1895	1
1896	1
1897	3
1898	2
1899	2
1900	1
1901	0
1902	3
1903	3
1904	3
1905	1
1906	0
1907	3
1908	3
1909	3
1910	0
1911	3
1912	0
1913	3
1914	1
1915	1
1916	0
1917	1
1918	2
1919	0
1920	2
1921	3
1922	2
1923	2
1924	3
1925	0
1926	0
1927	2
1928	1
1929	1
1930	1
1931	3
1932	0
1933	0
1934	0
1935	1
1936	1
1937	1
1938	0
1939	3
1940	0
1941	1
1942	1
1943	2
1944	2
1945	0
1946	2
1947	1
1948	1
1949	3
1950	0
1951	2
1952	0
1953	0
1954	1
1955	2
1956	2
1957	1
1958	0
1959	2
1960	1
1961	0
1962	1
1963	0
1964	1
1965	3
1966	3
1967	0
1968	2
1969	1
1970	1
1971	3
1972	1
1973	0
1974	1
1975	3
1976	2
1977	1
1978	0
1979	0
1980	0
1981	1
1982	0
1983	0
1984	2
1985	3
1986	0
1987	1
1988	0
1989	2
1990	0
1991	2
1992	0
1993	3
1994	2
1995	0
1996	3
1997	2
1998	1
1999	3
2000	1
2001	3
2002	0
2003	2
2004	3
2005	0
2006	1
2007	1
2008	0
2009	0
2010	1
2011	1
2012	2
2013	3
2014	1
2015	1
2016	3
2017	0
2018	0
2019	0
2020	1
2021	0
2022	1
2023	0
2024	0
2025	0
2026	0
